1 2.24760121158033 8 90
0 3.07185407493671 1.5 90
1 6.37411168002291 9.25 15
1 2.32370848332539 5 7
1 1.77925754865828 7 30
0 9.49486110167709 8.5 180
0 2.69715381074093 4 30
1 2.67623808553617 4 7
0 4.13980212366005 5 180
1 3.03562649520245 6.5 7
1 2.14439206985298 9 1
0 2.12226342759277 2.5 90
1 3.64082954108017 6 7
1 2.07340985759402 2.5 1
0 3.2936810885476 0 1
0 3.24532651105255 1.5 30
1 1.50371044548592 4.5 1
0 4.86836227520143 9 365
1 2.5364812425014 9 15
1 1.48194918004265 8 1
0 2.78665006377014 1 7
1 3.55132966560268 4.5 7
1 2.04001328231789 4 1
1 1.43102749288664 6 7
0 6.56824862082431 3 90
1 1.60745258741372 7.5 30
1 1.35903673013672 5 1
1 2.62962168037484 7.5 180
1 1.81796101338114 4.5 30
1 3.68978272847016 2.5 1
1 2.18967269653513 1 7
1 4.61418732594757 9.25 365
1 1.40582972974516 6 15
0 2.69385981488404 3 7
1 2.30227238287171 7.5 7
1 1.60633271491133 8.5 7
1 3.59026018992154 1.5 1
1 6.7074811922721 7.5 90
1 5.66252557555208 6 180
0 1.29686536860481 1 1
1 2.02686451734417 9 15
1 5.90538932495019 9 180
0 2.01916936282805 1.5 365
1 1.74281877144313 7 30
1 1.65558357537884 8 15
1 2.0403428105019 6 365
1 1.66965533604525 2.5 7
1 1.45536164388613 5.5 30
1 3.26059381767482 8 365
1 1.63678128096217 9 7
1 2.46702844236643 2 30
1 1.6859645235636 9 15
0 3.26747785967746 2 180
0 2.42804372460523 2.5 365
1 2.20450087450445 1.5 15
1 7.00725895891082 1 15
1 2.28209629870253 5.5 180
1 2.67515109876695 5.5 365
1 2.38887064279697 8.5 90
1 1.9513151372812 9 180
1 1.73371933877934 7 30
1 2.46713047289813 4 7
1 1.62203364350717 7.5 1
1 2.48750971253321 5 30
0 1.98019973834744 1 90
1 1.38451200729469 8.5 90
0 1.48157684861508 2 365
1 1.30968408571789 8.5 30
0 1.70406045278651 0.5 365
1 1.55477228175732 9 1
0 2.89143831047113 3 365
1 1.54405968001811 5 180
0 3.1963151886157 4.5 365
1 2.28239061753266 7.5 365
1 2.16697024270252 0.5 15
1 2.00459620362381 3 15
1 1.20599239178409 9.5 90
1 1.98753084309283 1 30
1 1.71420041572128 5.5 180
1 1.81364154200128 2.5 30
1 2.46431678486988 5.5 1
1 1.7168513982615 4.5 30
1 1.56477187723795 8.5 1
1 3.12036493120831 1.5 7
0 2.32349654394784 4.5 15
0 1.53226579616603 3.5 30
0 1.30504954517528 4 90
0 1.36695551167941 2.5 90
0 4.68323264108039 9 90
1 2.83218181718257 1 1
0 3.57521310192533 9.5 30
1 2.82212426351907 9.5 15
0 1.4827103534335 7.5 365
1 2.43192722386448 4.5 1
1 2.61335591692478 9.5 30
0 4.48134561965708 4 180
1 1.76427204837091 9.25 7
1 5.48963635478867 1 180
0 2.1212826022529 7.5 90
1 2.44964883994544 8.5 7
1 3.93529513687827 1.5 15
1 3.32831220375374 2.5 15
0 1.74558657588204 5 180
1 2.16963501939972 7 90
1 5.62110698023753 8 30
1 3.02272208611612 5.5 30
0 1.85511500505163 3 1
1 2.09436976940924 6.5 30
0 1.85687428231176 5.5 180
0 1.68162364265663 7 365
0 1.51334098463849 6 180
0 1.64057162625249 6.5 365
0 1.45505783156114 2 30
1 4.14759901651632 6 90
1 1.28393805062296 3.5 7
1 1.44731631702962 9.25 180
1 0.9540967276007 6.5 15
1 1.31901180455316 2 30
1 1.59100342469537 5 90
0 3.36286056259269 2.5 180
0 1.64124242877006 0.5 365
1 1.70280209073826 7.5 7
1 1.76326778267321 6.5 7
1 1.58840494399601 6.5 1
0 1.67169035576671 2.5 90
0 2.74571988752405 3.5 365
1 2.14718394786132 2 1
0 1.57615543792781 1 15
1 1.662986894396 2 7
0 1.97279081596457 6 90
1 1.27749950569114 8 7
0 1.85943390673174 3 180
1 2.25520865878479 8.5 15
1 1.05628919369428 7.5 30
1 2.29459802445945 2.5 365
1 1.68629377603975 3 365
1 0.892513811937988 9.5 90
1 1.65340231604659 4.5 15
1 1.23217549115316 9 30
1 1.29368940391487 9.5 15
1 2.008975420154 9.25 15
1 1.41167483821437 6 30
1 1.47312747191609 7 90
1 2.74595905351452 1.5 1
1 3.0902797524941 5 90
1 2.65660241119258 4 90
1 1.50620095788327 7 1
1 1.67657334741307 9.5 1
1 1.6790749216525 3.5 1
1 1.31249120811844 8.5 7
0 2.25076810131941 2.5 365
1 1.52698180404332 5.5 30
1 2.13174092300323 3 180
0 3.11214226525772 1 365
1 2.29757553163654 3 7
1 3.51185428135068 1.5 7
1 2.69391233998613 5.5 7
1 2.50094258886384 5 30
1 1.88078099789709 6.5 15
0 3.0094732822472 1.5 90
1 2.01549468180747 6.5 90
1 2.3356790639591 2 30
1 3.9391756233963 8.5 90
1 1.78403832540789 9.5 30
1 2.05271464084217 5 90
1 2.88180614817247 5.5 180
1 1.54703933515702 9.25 7
1 1.70596661015588 2.5 30
1 2.90277343000343 4.5 1
1 2.34796517023642 8 90
1 1.45747754465265 2 1
1 1.84512261202326 9 15
1 1.46935008912987 7.5 30
1 1.38169609570832 6.5 90
1 1.74859616616413 6.5 30
1 2.11825983166636 3.5 1
1 1.85127753256165 5.5 365
1 1.71969267494751 1 1
1 1.46986036222734 7.5 1
1 2.75514276209833 6 365
1 1.12127216535919 7 1
1 2.11021144596271 7 180
1 0.983194142325374 7.5 30
1 4.63477861355932 9.5 180
1 2.83810676079884 9.25 90
0 2.43643731393968 0.5 15
1 1.92249134698068 8 15
0 4.9263196279644 0.5 30
1 2.78404534771107 8.5 90
0 3.90781033315579 1.5 180
0 2.29116337842424 1 365
1 4.49193289852701 2 1
1 3.40338646800956 1 7
0 2.82222805833897 2 15
1 1.35118370032933 6.5 15
1 1.79656775958028 5 1
1 1.7447792664907 0.5 1
1 1.21904576471502 5.5 1
1 1.53724101602756 2.5 7
1 1.47408749043439 1.5 15
0 1.58799983699123 8 365
0 2.08371798877352 3 90
1 1.84376212189136 8.5 365
1 0.961120661944733 2.5 90
1 1.69067086064751 7 180
1 0.906641289468098 3 365
1 0.851115333935013 5.5 7
1 0.769763198128203 8.5 7
1 0.68037407722295 9.5 365
1 1.14977820106287 6 7
1 0.647944794029172 1.5 15
1 1.14836514790659 2 365
1 0.604724868193443 5.5 30
0 1.90069777234748 3 180
1 1.25873875722755 6.5 7
1 4.17279427412723 8 180
1 1.71338717686012 9.5 15
1 1.74256954705925 7 180
1 1.41121718485374 4 30
1 1.94275912137528 9.5 7
1 2.09025126144115 5 7
1 1.68840381744667 7 7
1 1.56445873966732 9 90
1 0.965010557891219 5 15
1 0.937384629098233 5 180
1 1.51079984966782 7 7
1 1.95909360534279 0.5 15
1 2.01935680572933 0.5 365
1 1.40968640241772 6.5 7
1 6.17551653718692 9 180
1 0.8439423005766 0.5 90
1 1.2289559677447 7 90
1 1.19588973898499 3 30
1 0.623805161070777 3 15
1 0.56516481343715 3 180
1 0.999928154953523 8 30
1 3.68440373896738 6.5 180
1 1.37792425177759 4 180
1 0.465697161052958 9.5 30
1 1.09894239869027 5 15
1 1.8178628514288 0.5 15
1 2.50740622788726 6 7
1 1.2196644111973 9.25 90
1 0.90368078861502 2.5 7
1 1.28066715085879 5.5 15
1 4.29428649741749 0.5 1
1 1.54877692430455 6.5 7
1 3.19724642694928 8 180
1 1.32951290090568 4 365
1 1.70481514552375 2 30
1 1.45339742580836 9.5 15
1 1.77545390275191 3 90
1 1.4211791298585 4 1
1 1.99655297740537 6 7
0 2.82467970371363 3.5 365
1 1.68389091240533 1 365
1 1.78674856929865 9 7
1 1.52866380859632 8 7
1 2.15661539149005 4.5 90
1 2.55161357122415 9 180
1 2.06941981709679 7.5 7
1 1.30332530969463 9.5 15
0 1.98545995820314 3 365
1 0.560547333705472 1.5 1
1 0.554209931797232 3.5 7
1 0.524509510942153 5 180
1 1.11166252203111 7 30
1 1.16753876126313 3.5 90
1 0.908376938066794 2 180
1 0.512387124283123 4 90
1 1.33164166903589 5.5 7
0 3.12884420447517 0 1
1 1.04502350640541 9 15
1 1.47432347011636 6 365
1 1.08252417805488 9.25 365
1 0.804151822347194 7.5 15
1 1.24668625180493 2 1
1 1.29064960029791 1.5 15
1 1.15620122957625 6.5 15
1 0.934738404816017 8.5 90
1 0.982709947187686 8 365
1 3.32620956713799 2.5 365
1 0.780164843687089 4 15
1 3.20384373658453 3.5 90
1 1.67650180487544 9.25 1
1 1.50574393081479 4.5 15
1 2.87755628768355 9 180
1 1.77163679085788 7.5 365
1 1.61626116835396 9 1
1 2.19203981992905 5.5 15
1 2.76525229765684 5 90
1 2.61375446236343 6 1
1 1.95629414430005 9.5 1
1 1.47213825280437 9.25 7
1 1.63325629680048 6 90
1 2.66629748297009 3.5 365
1 1.84405656510035 9.25 180
1 2.26609028126177 6.5 1
1 1.47130208040881 7.5 1
1 3.2672446217814 4 90
1 2.59507732934389 8 7
1 1.94514075166148 5 15
1 1.52988667298178 2.5 30
1 0.950902518357907 5 7
1 1.62310851502207 6.5 1
1 0.692978031349412 3.5 7
1 1.16063181567779 9 7
1 1.00769076350707 9.25 180
1 0.881680514991785 3 365
1 0.615262288029953 4 30
1 1.1277463077422 5.5 90
1 1.22666364795805 9.5 15
1 1.02165712000124 2 7
1 2.22030926668049 5.5 1
0 1.93454111858227 2 365
1 2.02605507633598 9.5 7
0 2.15084637038035 7.5 365
0 1.79232825435611 6.5 365
1 3.88896677156663 2 1
0 2.17388334201223 1 365
0 2.95374342487503 1 180
1 2.07304972567454 6.5 90
0 2.21154897477118 1.5 90
1 2.43529987094917 6 180
1 2.32723101421107 1.5 7
1 2.77991532522719 9.5 365
1 2.29408680296183 8.5 30
1 2.21403789988471 2 7
0 5.61122567109669 0.5 90
0 5.58979223739152 2 365
1 3.18297538998013 3.5 30
0 2.38789075294153 1 365
1 1.80884874006733 1 7
1 1.93754922336893 7.5 15
0 1.96209925121639 0.5 90
1 2.74366658063445 8 180
1 2.07868403615748 3.5 15
1 1.48066429096434 1 7
1 1.81170976588646 8 30
1 2.08503171879192 9.25 7
0 1.98253813726251 4.5 365
1 1.24567475824097 3 1
0 1.87855000671698 1 180
1 1.02328459672663 2.5 15
1 3.05780925255931 5 15
0 3.07288092359522 0.5 90
1 3.36793164498522 2.5 7
1 2.53620289159426 4 15
1 1.32173888106536 3.5 15
1 8.10450130633399 1.5 365
1 2.45664132483944 6 180
1 1.00969690932379 4.5 180
1 2.37915661068564 4.5 1
0 4.10113517502941 0 1
1 1.87470118830424 5 1
1 2.13056701396636 6.5 1
1 3.50988240727747 6 30
1 2.01821562740952 4 180
1 1.7851797850999 4.5 15
1 2.28592826708155 5.5 365
1 3.00402842993935 1.5 30
1 3.70665362596446 3 15
1 1.39575543249521 2.5 180
1 3.19051434108587 7.5 15
1 1.7500456578274 6 7
0 1.7781874823595 0.5 90
1 2.29601576968525 1.5 90
1 1.48939183773882 5.5 180
0 2.24867260243582 6 365
1 1.53532829109918 8 1
1 1.80313793795654 1 30
1 1.62063552677057 8 90
1 2.15467362577488 7.5 365
1 3.645778877255 7.5 30
1 6.52823042335785 1.5 90
1 5.72577561706021 2 180
1 1.56180862351812 7 30
0 2.34006040417353 1 365
1 2.64709955821399 8 365
0 6.86553143447054 3 365
1 1.82877816635119 5.5 30
1 2.44106095206826 5 365
1 3.62246033051724 6.5 30
1 1.08810526807793 8 15
1 2.06050650756515 4 180
1 1.28349903477647 4 15
1 1.40727778221481 9.5 1
1 1.19453524859273 6 1
1 3.2164971918537 6 15
1 2.51379289006581 2 90
1 2.29015949298628 3.5 7
1 1.0515907790832 8 7
1 2.71947891211312 8.5 30
1 2.34191901735903 9.5 7
0 2.23821794103424 2 180
1 1.8324313962803 9.5 180
1 4.20181937009329 9 365
1 3.55314435269975 1 15
1 3.37854127392347 9 90
1 2.83931735133228 6 7
1 2.64417534416134 8.5 90
1 2.13557310761826 1.5 1
1 2.79661573618068 4.5 1
1 1.6388609239948 4.5 7
1 2.17009797188803 7 7
1 3.88377615137142 3.5 180
1 4.98947500290524 5.5 180
1 2.59149511650321 7.5 365
0 3.19404531370674 0.5 180
1 2.57827834521595 9 1
1 2.82753566969768 7 1
1 2.49779529294756 5.5 7
1 1.85467921037343 5 1
1 1.73874183630687 0.5 30
1 1.80313974917226 8 7
1 1.22632939745381 4.5 7
1 3.21943589564762 4 7
1 1.69936260163377 6 7
1 2.11484098245273 2.5 90
1 1.78626763487409 6 30
1 2.08078733715229 3.5 30
0 2.39148424917948 0.5 7
1 1.72524674092711 6.5 90
1 1.19309412153598 7 1
1 2.90893731218057 5.5 90
1 9.37592979712826 6.5 180
0 3.06891267959372 2 180
1 1.07047666771814 9 1
0 6.22911958124587 6 90
1 1.17175131351178 8.5 1
1 1.31232972649059 4 7
1 2.18911517394508 3 7
0 4.27667767988805 0.5 15
1 1.58429159428124 7 15
1 2.72327100222356 6 30
1 1.69658056833032 8 7
1 2.76621411332508 5 30
1 1.84101325661777 5 15
1 2.23096491214892 4 7
1 2.45141388330012 8 1
1 3.0066619675581 3.5 180
1 1.65723001130482 6.5 90
1 1.56179141693246 3 90
1 2.46184801754134 4.5 1
1 3.31502451939741 1.5 180
1 1.16570304753259 2.5 30
1 2.26313096476952 9.25 1
1 4.48468659108039 8 90
0 5.24580181937199 0 1
1 3.57000801464892 5 90
1 1.53126270683424 3.5 30
1 4.25640651011781 9.25 15
1 3.055556444393 1 7
1 4.69438325706869 2 1
1 1.99914178380277 7 1
1 2.12566905695712 9 1
1 1.58834812243003 8 90
0 1.6499063448573 1.5 15
0 4.04684477997944 0 1
0 2.92125420921366 7 30
1 2.35892063385108 8.5 30
0 2.14393641412607 0.5 30
1 3.22816537038307 8.5 15
1 3.65484705005656 1 1
1 2.23993316601263 1.5 180
1 3.59946176593076 6 90
1 1.67730375812971 2 15
1 2.04295880833524 5.5 1
1 1.66984032592154 3 30
0 2.81731103319908 3.5 15
1 4.12608231691411 7.5 180
1 3.06649319207645 6 30
0 3.03219352278393 1.5 365
0 3.35246061728685 8.5 180
1 2.97018189172377 9 30
0 5.88293182116468 0.5 180
1 2.33858546768897 3.5 7
0 2.60288527281955 0.5 90
1 2.711891411338 9.5 30
0 2.49605803145096 5.5 365
0 6.03651720585185 9.25 180
1 4.57340374952764 9.5 90
0 2.30341218676767 1.5 180
1 2.30447689556058 5.5 7
1 2.08869327658067 3 1
1 1.51149750579316 3 7
1 3.08912525375854 1 30
1 1.29095519481962 2 365
1 2.10774615680566 8 7
1 2.11049167213787 3.5 1
1 1.69270634758868 4 1
0 3.57195438731651 0.5 15
1 2.92483929150876 2 1
1 2.27017351830727 8 180
1 1.18687525168934 6.5 7
1 1.78028661521967 8 90
1 2.45132479698805 1 1
1 1.35264346608892 7 1
1 1.79237602536159 8 1
1 1.53097894367238 9 180
1 1.98652774414222 9 1
1 1.79978531328379 4.5 15
1 1.27071898920985 9 90
0 2.51091002175235 3.5 180
1 1.64698946550197 5.5 1
1 2.61571348620055 9.5 180
0 1.85704587207874 1 15
1 0.961514869588427 9 1
1 1.55448249090114 8.5 180
0 1.51623885286972 9.25 30
0 1.71478241235309 3.5 365
1 1.06963342061499 5.5 30
1 2.26827387891535 4.5 15
1 1.51240904336464 2.5 1
1 2.53427938799268 9 90
1 2.11040222416432 9.25 1
1 1.95175513666345 5.5 15
1 1.97006072077056 9.25 15
1 3.22988826351866 6.5 30
1 2.98116554296303 9.25 30
1 1.2178654604013 9 180
1 1.1975337375352 2.5 365
1 2.26766977439911 9.5 180
1 1.01793126765006 7.5 15
1 1.87634606763913 3 30
0 2.56905761303824 2.5 365
1 1.38811152819198 6 30
1 2.83723965762147 7.5 365
1 1.14273682685325 5 7
1 1.36378941076782 9.25 1
1 1.93801470399558 6 365
1 1.26728911871123 5 90
1 1.1583723875201 6 15
1 1.53875277152656 9.25 30
1 3.05171755408264 7.5 15
1 4.01699155222013 9 365
1 1.76020261387566 7 180
0 2.80191112700777 4.5 365
0 5.99648836826782 3 180
0 2.68596539685859 4 180
0 2.55384225278067 2 90
0 3.23780928274573 6 365
1 3.02056627438833 5.5 90
1 1.51374914948246 4.5 1
0 4.25900455034571 0.5 90
1 2.35151993199543 4.5 15
1 1.80100636517454 9.5 90
1 2.06114925706061 9 365
1 2.93076552941056 6.5 15
1 1.93192771848408 6 30
1 4.98101949035481 9.25 7
1 1.24759396674926 9.25 90
1 2.50325865740888 6 15
1 4.03650843387004 0.5 7
1 3.04777532862499 3.5 15
1 1.91769558131637 2.5 30
1 1.55228552782501 2.5 1
1 2.77627800045593 2 15
1 4.40357151265198 7.5 180
1 2.07162676886946 1.5 30
1 1.82305988382723 4 7
1 5.842759743231 1 7
1 1.43061761444551 9 30
1 2.19057232857267 4 7
1 1.52321689741984 6.5 1
1 1.58754367667461 8.5 15
1 1.3294483796426 9 1
1 2.66584699164832 9.25 30
0 1.6074087714087 3.5 365
1 1.83083863742377 9.25 7
1 2.63134577738037 5.5 90
1 1.67121784528899 9.25 15
0 1.43397445282426 1.5 180
0 2.14625131501816 1.5 90
1 3.27268372125946 8.5 90
1 3.46433462784989 4 7
0 1.68266200178368 8 365
1 2.92653806040107 5.5 30
0 2.58449087525332 0.5 365
1 4.13887997536767 1.5 15
1 5.87260191475434 5.5 7
0 3.03890306834728 0.5 180
0 2.3467835101037 5.5 365
1 1.33346625632657 3.5 1
1 4.13344965352917 4 1
1 1.60825611775363 2.5 180
0 2.21820209829093 4.5 365
1 3.33084633508406 3.5 180
1 0.968313412493444 9 365
1 1.12725348998356 4 180
0 2.33890986040024 7 15
1 6.3041022490761 8.5 30
1 1.23566280626437 4.5 15
0 2.84642429676023 1 180
0 4.38042264555406 1.5 180
0 1.71238579951751 4 365
1 1.06361719501729 9.25 7
1 2.01419414042903 7 15
1 1.03334918140899 0.5 30
1 2.0066118172399 9.5 365
1 3.25114249532635 5.5 180
0 3.34674503162387 0 1
1 0.921511272521457 7.5 30
1 4.59537507868663 9.5 15
1 1.91628020002099 9.25 1
1 9.82163941553154 4 90
0 7.84392633814423 6.5 180
1 1.86295489636541 7.5 1
1 2.52141950461373 1.5 1
0 1.97519761041622 5 180
0 4.22418748424388 7 365
0 5.81152924876369 5.5 90
1 3.2618237965653 8.5 7
1 1.08629171628854 4 180
1 0.651234263234073 2.5 1
1 0.634399380563991 3.5 90
1 0.594563355320133 5.5 7
1 1.19006521860138 3.5 7
1 0.608599316867185 3.5 1
1 0.64837768531288 1 15
1 0.751779286118108 5.5 90
1 0.836159875383601 5 180
1 0.511318695746013 0.5 7
1 0.75211578145354 3 1
1 0.659190744536318 3.5 15
1 0.914701617159153 6 365
1 0.703859120169 7.5 1
1 1.2777593303872 9.25 7
1 0.844140049095586 4.5 7
1 0.483652728087691 1.5 1
1 1.63017957427292 8 30
1 2.43690509683256 0.5 15
1 0.726030903873834 7.5 30
1 0.803657352680602 8.5 7
1 4.10324433909773 3.5 180
1 1.20780964547521 2.5 180
1 1.05487689285292 4.5 90
1 1.05578973678348 3.5 30
1 0.838554011745146 8 365
1 1.62097295156491 2.5 30
1 0.809378324302088 3.5 90
1 0.798453176299518 8 1
1 1.00935514096636 8 90
1 1.66412551100075 7 15
1 1.91705411895237 6 90
1 1.45836465251341 8 7
0 1.80471680514165 2.5 365
1 4.44703812578518 1.5 1
1 1.40025526269164 8.5 30
1 1.53329553900403 1 15
1 1.04827109040343 5 7
0 1.89878514767042 3.5 90
1 1.46165535553882 7 30
1 1.26664634081863 8.5 7
1 1.70629894994818 8 7
0 1.45265048548208 5.5 180
1 1.53491764258433 7 90
0 1.47084684826041 2.5 7
0 1.08991681999032 2.5 90
1 1.65913100964644 9 15
1 1.48164530691793 4 30
0 1.94723661550597 8 365
1 2.80083376223956 8 90
1 1.65685280413709 4 15
1 1.36431908159284 3 15
1 1.1006156618696 9.5 365
1 1.76940406526956 5.5 15
1 2.03674983661403 5 7
1 1.6441468351295 9.25 30
1 1.20272406605545 6.5 365
1 1.04496912634568 5 30
1 1.17000991639725 6 180
1 1.22787911353225 7 365
1 4.39365895843366 8 90
1 1.39058292243863 6.5 7
1 1.60981795843691 3 15
1 1.54196162958397 4.5 1
1 1.23226094688289 8 15
1 1.64525516156573 1 30
1 1.87098971987143 2 15
1 0.966628782218322 7.5 90
1 1.27536680747289 8 7
1 1.01042380771832 6 30
1 3.81112383987056 7 30
1 4.99213392077945 1 15
1 1.38937212940073 8 7
1 1.30809263128322 9 90
1 2.48355045198696 4 15
1 2.00056087091798 1.5 90
1 1.40415642200969 9.5 7
0 1.55133191758068 4 365
0 2.14106960932259 3 365
1 2.06086234666873 4 1
1 1.19291334424634 1 180
0 1.87338534521405 2 365
1 1.28569945105119 9 15
1 1.07530281145591 1 15
1 1.35252067423426 5.5 7
1 1.82319282880053 5 365
1 1.76233168964973 9 180
1 1.1935345887905 8.5 30
1 1.2969111345592 8 7
0 2.37332723563304 0 1
1 0.889654225145932 3.5 15
1 2.13240931503242 5 365
1 0.692612834565807 2 7
1 0.945848483301234 2 1
1 1.2097056634957 4.5 15
1 2.13548142678337 1 30
1 1.4115760383429 2.5 7
1 2.80056056904141 1 15
1 5.64621781901224 6 90
1 1.10346167261014 9 180
1 1.93949053721735 5 90
1 3.1916871558642 0.5 7
1 1.33545788109768 7.5 30
1 1.49414270214038 7.5 180
1 1.83963437733473 8 7
1 2.29408021538984 8.5 365
1 2.30410404788563 8 1
1 2.41464875382371 9 30
0 1.90582892228849 1 30
1 1.019197302463 8 365
1 1.46210423205048 6.5 1
1 1.02303525363095 4.5 30
1 1.71803103503771 1.5 1
1 4.31528373342007 3 180
1 1.28864266513847 7.5 90
0 2.01610255055129 3.5 365
1 2.45305815036409 2 15
1 1.72134735807776 9.5 30
1 2.26278886885848 5 30
1 1.18858304619789 9.5 7
1 1.7365512473043 2 365
1 3.21642645518296 2.5 7
1 1.46912266570143 5 365
1 0.753039887291379 8.5 7
1 1.09978280588984 9.25 90
1 1.19290942000225 9 90
1 3.20188969431911 5.5 90
1 1.13902203785256 3.5 365
1 1.74798812449444 6 90
1 2.86892614956014 1.5 90
1 0.778951944201253 1 15
1 0.826058764592744 9.25 1
1 0.861940015805885 6 365
1 1.25054087222088 9.5 365
1 1.23597754712682 3.5 7
1 0.976138533325866 6 180
1 1.01665013935417 7.5 90
1 1.09918812569231 4 1
1 0.503762936918065 1 1
1 0.996667979750782 6 1
1 1.16207178123295 9.25 90
1 1.41457509808242 5 15
1 1.2900354845915 7.5 180
1 1.3849905137904 7 1
1 1.52775088639464 1.5 365
1 1.04069423628971 3.5 1
1 1.09295092686079 6.5 90
1 0.992928135790862 2.5 15
1 1.53267888328992 4 1
1 1.40563497203402 9 365
1 1.37031781192081 8.5 7
1 1.34685095061036 5 90
1 1.52584768863244 7.5 1
1 1.85327498842344 9.25 365
1 1.836148245819 5 365
1 2.30399877562627 2.5 90
1 1.53661106874915 1.5 1
1 1.3175351086752 5 30
1 1.28029494849216 6.5 180
1 1.39221888759471 9.5 15
1 3.362511523781 3.5 7
1 1.17412942982628 9 90
0 1.37796773279842 0.5 365
1 1.91095971460163 4.5 90
0 1.63535457634134 1.5 180
0 3.89003427400894 2.5 7
0 2.64801247557625 2.5 90
1 0.971225707995472 8 15
1 2.63203614921076 7.5 15
1 1.61534590669908 2.5 1
1 0.818979845527792 8 180
0 1.58793243244872 2 365
1 1.26296323799761 9.25 30
0 1.56738130727899 1 90
1 0.844499102531699 6 1
1 1.82610783787095 8 365
1 1.38353899552021 3.5 7
0 3.66581902332837 3 90
1 1.82651535872719 4 7
1 1.32969522874919 5.5 1
1 2.23179272346897 6.5 90
1 2.85628551093396 9.25 180
0 4.84580830094637 0.5 15
1 3.65743647050112 7.5 15
1 3.20425820036326 2 1
1 6.67112434096634 4.5 90
1 3.1658132878365 4.5 15
0 2.92033027904108 2 90
1 2.3313238027622 4 1
1 2.06923265941441 3.5 30
1 1.74050672649173 7 90
1 1.60258084459929 3 1
1 2.49012954335194 2 15
1 5.3565097983228 3.5 365
1 1.54611898283474 9.25 15
0 1.68687607801985 0.5 90
1 1.60952741466463 9.25 7
1 1.40226412541233 9.25 180
1 1.72459469788009 7 365
1 8.75167491065804 9.25 1
1 7.86274215037702 8.5 180
1 3.23888328421162 9.25 180
1 1.14161711512134 4.5 15
1 1.79807795060333 1.5 7
1 1.79271467443323 1.5 1
1 1.50470188492909 1 30
1 1.01041321404045 5 1
1 2.75594240857754 0 1
1 1.77952609251952 3.5 15
1 1.04557562171249 7.5 365
1 1.427775835793 5 30
1 0.893861347518396 9.5 180
1 1.80024264095118 9 180
1 2.24478116736282 7.5 1
1 0.657692453940399 8 15
1 1.38350337516749 8 30
1 0.885115950251929 8.5 365
1 0.784548258583527 3 30
1 1.10566924884915 4 15
1 1.64624051458668 8.5 1
1 2.66944565693848 8 180
1 0.82432319840882 7 365
1 1.67377654695883 9 180
1 2.07461555692134 4 7
1 3.3612533409032 2 90
0 2.16198802553117 0.5 30
1 1.74485663417727 5.5 90
1 2.4567889047903 6.5 365
1 3.26252975658281 5.5 7
1 2.09670680895215 5 15
1 5.25875158555573 8 15
0 4.08818056737073 4 180
1 2.07061158918077 8 7
0 2.37947797490051 0.5 90
1 2.10377442784375 2 7
1 4.85730612417683 5 1
1 5.05140407534782 1 7
1 3.78247020422714 6 30
0 4.71411778981565 1.5 90
1 2.72167865984375 1.5 7
1 1.25539598424802 5 1
1 1.51814881840255 8 90
1 1.4504033724661 7 90
1 2.29277702898253 3.5 1
0 1.66830662044231 0.5 90
0 1.84196220902959 5 365
1 1.87893754179822 2.5 1
1 1.6457506652514 8 180
1 1.89563270992949 5 7
1 3.25599700547173 2.5 90
1 1.19021370817791 8 30
1 1.26458457540139 3 365
1 1.42146228373167 9.25 30
1 1.32612027367577 3 180
1 2.52159767199191 4 90
1 1.1790798730508 7 7
1 2.30067392258206 1 90
1 1.3325748371135 5 7
1 0.933367243269458 7.5 15
1 2.69844522362109 9 180
1 1.29186176208896 9.25 15
1 1.45778195696767 8 1
1 1.4225339187542 8.5 90
0 1.74035551113775 1 90
1 1.03639755546465 5.5 90
1 1.86421206902014 2.5 1
1 1.12080979385064 3 1
1 3.18858572852332 5.5 30
1 1.30814095473033 9.5 30
1 1.4310052691435 9.25 90
0 1.92548250136315 0.5 30
1 1.23700412202743 7 90
1 1.65340290428139 9.5 30
0 2.01817739990656 1.5 365
0 2.31339411987574 0.5 7
1 1.76682177750627 6.5 90
1 1.65551659755874 8 15
0 1.71047654695576 1 180
1 1.47384040438919 2 15
1 1.259148696583 4.5 7
1 2.28379359039536 8 15
1 2.78413953030395 7 180
1 3.07842059410905 9 365
1 2.70348119396658 1 30
1 2.64176170958672 8 1
1 2.31944623048912 6.5 1
1 2.4400313458973 6.5 7
1 3.63147739285341 9 180
0 3.59301889628841 2.5 180
1 2.5107990004617 2 90
1 1.88843166056904 4.5 7
1 1.99944184737979 6 180
1 3.12373238378495 9.5 90
1 1.98075445088034 1.5 180
1 0.8348474996601 9.5 1
1 2.18416168736439 6 30
1 2.39220107741858 7 1
1 2.69799717090063 8 7
1 2.01422911848204 8.5 1
1 1.20809765044396 2.5 7
1 2.72884136693028 2.5 90
1 3.64785369337187 4 7
0 2.98272141815687 1.5 365
0 3.97679817817698 7.5 365
0 3.89065551689418 2.5 30
1 3.68391928794154 7.5 7
1 1.45999594290333 1 15
1 1.887485910338 8 7
1 1.34331759398628 8 90
1 1.04451667123067 9.5 7
1 1.74038628145354 8.5 365
0 2.75101653809543 1.5 365
1 1.08537591833738 7.5 365
1 3.02236595129943 4.5 90
1 1.82003939969582 7 90
1 1.09097344352631 2.5 365
1 1.0919222124212 7.5 15
0 2.0000404502207 0.5 90
