0 2.09751309650892 1 180
1 3.67260137760604 8.5 30
0 5.80071633951411 1 7
1 2.72478314353248 1 1
1 2.82442286067999 7.5 30
1 7.71090191461553 7 15
1 3.67213354766318 2.5 7
1 2.22534477423869 7.5 90
1 7.1381140618978 8.5 90
0 2.78158104854811 1.5 15
0 4.59783468043133 6 365
1 3.47057287539428 9 365
0 2.12305070675575 4.5 365
0 2.47647595976014 1 30
0 1.96469952530788 1 365
1 1.93684077067701 6 1
0 1.90420581554281 2.5 90
0 2.15194155780591 6.5 180
0 3.2936810885476 0 1
0 1.42537043326047 2.5 180
1 1.7181634177814 9 1
1 2.12282671858884 4 15
1 1.83106160428724 4 15
1 3.33546967330039 2 15
1 1.49996302083309 1.5 7
1 3.63890843502304 2 30
1 2.08508803308359 2.5 90
1 5.50291773265053 5 365
1 1.82504411088303 7 180
1 1.57123834967206 6.5 30
1 3.55800614306645 4.5 180
1 4.61418732594757 9.25 365
1 2.27389310460785 9.25 7
1 8.90731371731044 8 180
1 2.02686451734417 9 15
1 1.53881084324894 6.5 1
1 1.74053817783124 9.25 90
0 1.85084193297735 8.5 365
0 1.93851573956726 0.5 90
0 2.7582911878826 7 180
1 3.87177056775454 2.5 1
1 1.78238005224648 6.5 7
0 2.23572614040313 0.5 180
1 1.67137295056091 9.25 7
1 1.70467897512935 6 15
1 7.20296166248227 3.5 365
1 2.017169504099 8.5 15
1 1.65263706654514 2 15
0 3.82036257665095 1.5 90
1 1.32644003412133 3 1
1 4.36149114296495 0.5 7
1 1.66363915726106 4 1
1 1.47363929612038 8.5 7
1 1.43320079427212 5 15
1 1.35186918116233 6 90
1 1.46689803648042 7.5 30
1 1.85153169557452 9.25 180
0 2.52067235100549 2 365
1 3.4096643437224 9.5 90
1 2.31992336240364 5 90
1 2.1652242528362 3 30
1 1.3539816357079 1 1
1 2.31420180431451 3 15
0 1.34869174523919 0.5 180
1 2.34619501595444 9 90
1 8.84309697065328 4.5 180
1 1.54431626565929 1 1
1 2.25984428571246 2 1
1 1.50987009520759 6.5 15
1 2.00614658466657 6.5 1
1 1.73797896239557 8 7
1 2.14762942028756 8 365
1 3.88324296487554 6.5 7
1 2.27832811206463 3 7
1 2.28239061753266 7.5 365
1 2.13785018658382 9 15
1 1.83626062340045 8 1
1 1.55430801265175 2 1
1 1.02448913796979 6.5 30
1 1.65750766586279 2.5 15
1 1.37317363845068 8.5 30
1 1.78310935921036 6.5 15
1 2.13659955793992 2.5 15
0 1.57694822462508 0.5 7
0 2.47802177899575 2 180
1 8.18265275751764 8.5 15
1 1.73832791886525 8 1
1 1.56538224923133 4.5 1
0 1.30504954517528 4 90
0 2.13973835509387 2 7
1 2.63076781896234 6 15
0 1.64596131171856 9.25 90
1 8.65514254989102 5 15
1 1.72643260820769 7.5 1
0 1.97480117634404 6.5 365
0 2.41365228837822 4.5 30
0 2.11950914259069 5 90
1 1.89620748296147 6.5 1
1 1.85219761077315 9.5 1
0 2.34409161738586 1 30
1 3.75429086672375 8.5 15
1 4.75003154494334 6.5 7
1 1.95461438984785 7.5 90
1 1.7094901356104 6 7
1 1.9927289445186 9.5 90
0 1.61858066050991 8 90
0 1.98036812001374 1 90
0 1.85511500505163 3 1
1 2.5285200336657 8.5 30
1 1.60557444568258 5 1
0 1.59933516948513 3 30
0 1.48938426503446 7 180
1 1.93979300903811 8.5 180
1 4.41946113523591 8 1
1 2.6489904775699 6 365
1 2.97192203954182 4.5 365
1 1.50541989099656 8.5 30
0 3.42858570262251 1 30
1 2.98243127595197 7 90
1 3.10155296049561 4 1
1 1.4691280992447 9.5 90
1 2.01601048086013 2 1
0 1.93306799126412 2.5 180
1 1.29167372283337 9.25 180
1 1.65128407147631 9.25 7
0 1.38022794061044 4.5 180
1 1.71712029897026 5 1
0 1.49670646797722 3.5 90
0 2.1842083735196 0.5 30
1 2.17910921739167 9.5 180
1 1.76245847426799 5.5 15
1 1.51952769715399 5 7
1 1.80952324891314 7.5 90
1 1.86404289654956 9 180
1 1.79907260330947 1.5 15
1 1.65340231604659 4.5 15
1 1.29395655646704 1 180
1 1.39448802401921 2.5 90
1 1.31341492202455 7.5 15
1 2.22056416581677 9.25 7
1 1.78382196591701 4 15
1 1.62156105235772 8.5 15
1 2.45991504246922 8.5 365
1 2.66747446353838 7 15
1 5.80177190062386 6 180
1 1.50620095788327 7 1
0 2.81649245905282 0 1
1 1.37337844437934 3.5 30
1 2.35604975256138 5.5 1
1 1.20115077848459 1.5 15
1 2.26518739619496 2.5 7
1 2.48880132725026 2 7
1 1.98017046595487 2 7
1 2.85961659500026 6 15
1 2.34825617285969 5.5 30
1 1.91926669755776 0.5 1
0 3.99243091329845 0.5 7
1 2.58863761571411 7 30
1 3.81560124189127 5.5 365
1 3.21259340987308 3 30
1 3.12231105583487 4.5 15
1 2.27861417551321 7 365
0 3.30243020389753 5 365
1 1.69794954848476 8.5 15
1 2.26547709788429 8.5 180
0 5.87001752355718 6.5 365
0 2.26297278491256 2 90
1 1.70882622404315 2.5 15
1 1.65265939864912 7 30
1 1.95485414400173 2.5 7
1 1.58899774654128 7 7
0 2.69154477410484 1.5 180
1 5.16186003379698 2 15
1 1.25693857061015 8.5 15
1 1.53977554355697 8.5 30
1 2.26777500261232 9.5 90
1 1.52669684132161 5 30
1 2.15955135275726 4 1
1 1.87200072206724 6.5 1
1 3.29698247418855 2 90
1 2.89093232920277 5 1
1 0.835102577522775 4 15
1 2.79550845619815 6 1
1 1.643984962182 3 7
0 5.3240865344851 4 30
1 1.68839326305897 8.5 15
1 1.41243524193123 9.5 1
0 2.62064941314748 4.5 180
1 1.91027568333084 6 15
1 3.61829484827467 9.25 180
1 4.32642811904952 2.5 7
1 4.75650569291611 2.5 30
1 1.30796856345478 7.5 1
1 1.78042596609112 5 90
1 1.03311493175533 4.5 7
0 2.61125183196214 0.5 30
0 1.79620521597906 5.5 90
0 1.53698865428703 1 180
1 2.08421848610124 8.5 180
1 1.44300473480121 3.5 15
1 1.78300210854877 9.25 7
0 2.04826478663199 4 90
1 2.60535456887737 2.5 365
1 0.834628707532829 4.5 30
1 0.835835885394772 6 180
1 1.16159580521344 3.5 180
1 1.71964705367282 1 1
1 1.14977820106287 6 7
1 0.865938053269929 8.5 1
1 0.762243919962202 7 1
1 3.07593024992821 0.5 90
1 0.827620797026611 4.5 365
1 1.51083335722797 4 365
1 1.97112976331846 4 7
1 2.57595938038139 9.25 7
1 3.83730961440597 5 365
1 1.41114986785396 9.5 90
1 1.40324479991978 9.5 1
1 1.46462612654432 8 7
1 1.92367671540706 1.5 90
1 1.34294839382346 7.5 30
1 1.74851879970811 5 30
1 1.38116754233488 8.5 1
1 1.19237506734498 7 365
1 1.47457636328181 5.5 180
1 1.12469673391024 8 1
1 1.83061745985469 4.5 365
1 2.61745593076921 2 180
1 4.27044919754553 2 365
1 1.02152272249805 8.5 365
1 1.25716450552863 0.5 7
1 1.12026739638532 5.5 7
1 1.32218728915905 8 365
1 0.875826406685519 3 7
1 1.31266027406673 2 90
1 0.828706321306527 7 90
1 0.627191537976614 5 30
1 1.2196644111973 9.25 90
1 0.898663772750297 5 7
1 2.37930470299034 3.5 7
1 1.09623885157635 7.5 30
1 1.58218876831234 0.5 7
1 4.5227260789834 0.5 90
1 0.970733362439205 5 1
1 0.767270280499361 6.5 15
1 0.744459980545798 1.5 365
1 4.74594184708258 1.5 15
1 1.32951290090568 4 365
1 0.646448803017847 7.5 15
1 1.4211791298585 4 1
0 6.9092686540389 1 90
1 1.00023968263122 5.5 90
1 3.42266099639528 6 180
1 1.35690645192517 9.5 180
1 1.79568353923969 6 1
1 2.15661539149005 4.5 90
0 3.42757328281004 2 365
1 2.55841735808644 9 365
0 2.61892212850216 2.5 180
0 2.85202978584857 1 180
1 2.94945775579254 9.25 90
1 1.99387782947451 7 15
1 2.03279033444414 5.5 365
1 0.528628490108531 8 180
1 1.41096092206135 2.5 15
1 0.734902862124727 6 365
1 0.447780279253493 5 7
1 3.08970680837228 7 1
1 1.51923558748968 3 90
1 0.873357615535497 9.5 7
1 0.814671293686843 7.5 180
1 0.516143560846103 3 365
1 1.5337484612246 0.5 365
1 5.87552381522255 2 365
1 0.894507343502482 8.5 7
1 1.29064960029791 1.5 15
0 2.08445914741606 1 180
1 1.37807519757189 4 90
1 0.91187075007474 7.5 90
1 0.679055300250184 9.5 90
1 1.60977947385982 0.5 30
1 3.32620956713799 2.5 365
1 3.5914452621073 4 90
0 3.77337403711863 5 180
1 1.70048968913034 4.5 30
1 1.98105118641979 2 1
1 2.36728464940097 8 90
1 2.76525229765684 5 90
1 1.91593810994527 3.5 30
0 2.29952087625861 4.5 365
0 3.51970770795015 9.25 180
1 2.87755628768355 9 180
1 1.94884858759269 5.5 365
1 1.80392361067106 8.5 1
1 1.45570942737595 1.5 15
1 2.20923478453005 6 365
1 1.79152561917499 5.5 15
1 1.09614201527847 9.25 1
1 1.48454228164565 2 15
0 2.88328633259607 0 1
1 1.56851693203816 4 180
1 2.01944991327355 6.5 15
1 0.906063830590028 6.5 7
1 0.987850000377421 4 90
1 1.22807157357693 6.5 365
1 0.867172602202118 9.5 1
1 1.20632419419371 4.5 180
1 0.725291192163695 7 1
1 1.16747552959487 9.5 7
1 0.988283788780791 9.25 15
1 0.68630034639682 1 180
1 0.781398114816511 6.5 180
1 5.46008618412634 9.25 30
1 3.90484125367038 8 180
1 2.20957051325604 6 7
1 2.12258159946305 2 15
0 1.97980755733624 1 90
1 3.03545865501474 9.25 90
0 2.86299350222998 1.5 180
1 2.94981668892979 6 90
1 1.90143826363965 9 180
0 3.25723893832037 4 30
1 2.45815330510777 6.5 1
0 3.10915619552179 2.5 180
1 2.73067083248498 5.5 15
0 3.77654010731567 2 90
1 1.87989464707425 9.5 7
1 1.64673202170525 4 15
1 2.33174005901674 7 15
1 1.89769898948725 8 30
1 1.8409874195313 5 1
1 1.6027995502136 8 7
1 2.19346214045618 0.5 7
1 4.39035320078301 8 7
1 2.04060488332061 2 1
1 2.59704652240362 7 30
1 1.70485902004566 9 1
1 1.55419634407508 7 90
0 1.45043582208518 2 180
1 1.27699810275863 8 15
1 1.2047097462646 4.5 15
1 2.86899769221827 6 180
0 3.07288092359522 0.5 90
1 4.44549454297885 9.25 180
1 2.56863016779334 8.5 90
1 1.77129355013494 3.5 30
1 1.15896887890722 5 365
1 3.05780925255931 5 15
1 1.3540094877153 7 90
1 2.93550436878559 3 365
1 1.00625682033296 5.5 1
0 2.07848933122659 0 1
1 2.27961771422451 5.5 7
1 2.54643139065956 6 365
1 1.81167263610769 6 7
1 2.38853112486686 1.5 180
1 1.80202432755141 1 15
1 0.843062693476895 8.5 30
1 1.12308340163145 5 180
1 0.945286706784827 6.5 15
1 1.78158363029615 4 1
1 1.68761721916053 7 90
1 2.15467362577488 7.5 365
1 1.85706609593126 3.5 30
0 2.31415754893681 0.5 365
1 2.42033456244712 8.5 365
0 2.13817915074924 2.5 365
1 1.36806759471551 7 7
1 1.69435186261285 6 180
1 2.13349926117348 2.5 30
1 1.62063552677057 8 90
1 1.8387682499241 7.5 7
1 2.95555357663034 6.5 180
1 2.7620455914157 3 1
1 2.95473430163111 6.5 1
1 2.181833769283 8.5 15
1 1.82877816635119 5.5 30
1 7.41892150928925 3 15
1 5.72577561706021 2 180
1 1.92344548304482 8.5 1
0 4.28729776601085 1 7
1 1.33792739122509 8.5 180
1 1.81367621732352 9.5 15
1 1.2346839497186 9.25 365
1 1.28349903477647 4 15
1 3.59972318526707 8 365
1 1.1705076093931 2.5 7
1 2.43178479088238 2 7
1 2.40388989596977 9 30
1 2.06050650756515 4 180
0 7.40626380110916 3.5 365
1 2.64963979371532 9.5 7
1 1.87834460566228 6.5 7
1 2.32385662989691 7.5 365
1 1.76711640255235 7 90
1 2.48568608243659 9.5 365
0 2.97204714604595 1 30
1 2.59607357777713 2 15
1 2.63105969931348 9.25 90
0 1.8690747837536 1.5 365
1 2.4310062683362 8 15
1 2.31485517036344 3.5 90
1 1.95680724245904 8 1
1 1.17811382609943 5.5 30
1 1.85467921037343 5 1
1 4.08076801749121 3 90
1 1.40613912884146 2.5 15
1 1.63481586689886 7.5 90
1 1.84132478639367 2.5 90
1 3.05395864683669 5 30
1 4.98947500290524 5.5 180
1 2.64037510356866 4 90
1 2.87476684320427 3 1
1 1.37355257140007 5.5 7
1 1.7733053399279 2 1
0 3.5729298137303 5 90
0 2.1105867294973 5.5 365
1 1.93635344140057 7.5 7
0 3.48507419208181 1 365
0 1.8689646012208 2 365
1 3.15904017435969 3.5 1
1 2.55069679128064 9 1
1 2.22433645215324 9.25 15
1 2.66010864298869 4.5 30
1 2.4651356829886 1.5 1
1 1.6098279794187 9 15
1 2.30053747941656 4 30
0 1.57237890110309 1 90
1 2.86175624908492 8.5 365
0 1.99251151256476 1.5 180
1 1.85658340590771 6.5 30
1 1.17175131351178 8.5 1
1 1.97966513568281 8 30
1 1.83191761365742 9.25 1
1 1.76484120886835 8.5 180
1 2.58685839432383 4 365
1 2.27419993147578 9 15
1 7.2543788497851 0.5 90
1 1.80202916969119 7 90
1 1.37990874471961 9.5 7
1 2.15972541910833 1.5 180
1 2.45141388330012 8 1
1 3.40290851680038 1 30
1 2.84651483615744 4 180
1 2.03277613174578 9.5 30
1 3.31502451939741 1.5 180
1 1.66813627012016 3 7
1 1.01055216538953 5 1
1 1.12957042398921 9 1
1 1.44664947013371 6.5 1
1 4.1527277721907 2 90
1 2.97335031854163 2 1
1 2.15362432590336 9.25 30
0 4.46822230305406 2 15
1 2.37740805419162 7.5 180
1 1.25238439513487 2.5 1
1 1.43478990608128 9 365
1 4.69438325706869 2 1
1 2.32750261493493 7.5 7
1 0.844786027038936 1 365
1 2.7504812561383 7.5 1
1 3.45988133494393 9.25 180
1 2.04140206507873 3.5 1
1 3.41409943898907 5 30
1 3.00746011166484 1 15
1 1.80426240345696 8 15
1 4.46964199736249 8.5 180
1 2.0563582109171 1.5 15
0 4.68797848268878 1 180
1 3.29000825615367 8.5 30
1 3.28855928045232 9 180
1 3.4948611172149 6.5 1
1 4.6620188759407 1.5 1
1 2.04504623892717 8 15
1 2.21826252722531 1.5 7
1 2.51752098373254 7 7
0 3.30551954079419 2 365
1 2.5006591330166 8 7
1 2.34307548106881 9.25 90
0 4.71861405475647 2 180
0 3.57395013410132 6.5 365
0 2.30341218676767 1.5 180
1 2.53540507294019 6.5 30
1 1.45253639430302 5 90
0 1.30972371270946 4 30
1 1.78687314632407 1.5 90
1 1.1138089308497 6 90
1 2.51841397058342 1.5 180
1 1.32562989125108 7 365
1 1.1399796237165 6.5 365
1 3.28695631174196 0.5 7
1 2.17497188827656 9 1
1 1.27071898920985 9 90
1 2.37303628966038 7.5 1
1 1.82115648283798 9.5 180
1 2.27017351830727 8 180
1 1.60351027279103 1 7
1 1.89087080338504 4.5 7
1 2.24181446502917 7 180
1 2.11214634195494 4.5 90
1 1.62558237396297 6.5 180
1 2.29535513566225 3.5 15
1 2.65955220069736 6 180
0 1.71478241235309 3.5 365
1 1.23253964852483 1.5 1
1 1.86216762349068 1.5 15
1 1.1875399594428 9.25 15
1 2.5937766207644 4.5 7
0 2.18166927981656 2 180
1 1.63449223512725 8.5 30
1 1.8699783924676 8 365
1 2.22571175349003 0.5 1
1 5.80134391682941 6 1
0 4.63123429342477 1 7
1 2.21491560522281 7.5 7
1 2.26766977439911 9.5 180
1 2.23700480423122 9.5 7
1 3.22988826351866 6.5 30
1 3.39106379831583 0.5 7
1 2.2226075065546 8.5 180
1 2.01716844693419 4.5 30
1 7.84895304592465 8 365
1 1.80699247291886 7.5 7
1 1.93011028751425 8.5 1
1 1.21395958891662 9 7
1 1.40003501670071 2 1
1 1.65480355177988 9.5 30
1 1.4590360445618 4 7
0 1.83679742083859 0 1
1 1.32748977044412 7.5 90
1 1.68571695940318 7.5 180
1 1.32933539207352 5.5 90
0 8.54220433150476 8.5 365
1 2.47931614798108 2 30
0 1.91261612488961 1.5 180
1 3.81429556812327 6.5 1
1 4.16280894314514 1 1
1 3.2980108400825 2.5 30
1 2.99198691099991 2 7
1 1.55397537661884 7 1
1 1.95556803277032 5.5 1
1 2.42042439637771 4.5 90
1 1.7647611595894 7.5 180
1 2.06114925706061 9 365
1 5.66419648661395 4 90
1 3.85667008985183 7.5 30
1 2.86808640891104 5 1
1 2.51249549462227 8.5 365
1 2.02316499401058 3.5 30
1 1.51374914948246 4.5 1
1 2.2901309923036 8 15
1 3.95418711063394 8 30
1 1.61845936594182 8 30
1 1.75208092217508 7 30
1 1.5070316966594 6 1
1 3.08185916442017 6.5 180
0 3.25786319012696 0.5 180
1 1.40035390922276 9.5 30
1 3.69798841673764 6 365
1 1.67616703404929 9 365
1 5.842759743231 1 7
1 2.40530151411076 9.25 30
1 1.55366310511545 5 7
1 2.4963019535453 6 90
0 1.28098723244966 1.5 365
1 1.62259489630105 8 15
0 1.63120721949963 0.5 90
0 3.53227900546244 6 180
0 2.04363305405423 4 180
1 1.71207521368524 2.5 7
1 1.50649154238454 7.5 7
1 1.3294483796426 9 1
1 1.82816951152927 9.5 90
0 2.3467835101037 5.5 365
1 3.23499295890542 6 15
1 2.02558370148836 9.25 15
1 1.61039908594103 7.5 15
0 1.85025756974392 4 180
1 2.3458229628759 3.5 30
1 2.27008885514624 9.25 1
1 1.81488274652475 5 1
0 3.00808375054112 2.5 90
1 1.27824565799165 9 7
1 1.37315599534486 6 180
1 3.33084633508406 3.5 180
1 1.08282863348359 9.5 1
1 2.85997443169435 9.5 90
1 6.113536561621 8.5 365
1 1.39385394671081 3 30
1 1.59406646250318 5.5 90
1 3.15610975353775 8 180
0 1.36629119191457 1 365
1 2.28259986928606 5 15
1 3.89243986409565 5 180
1 2.12401345727267 8.5 180
1 0.812863203944289 8 180
0 2.56954392256739 1.5 30
1 4.68406543896708 6 180
1 1.61629876490042 1.5 15
1 1.43037698799162 4 15
1 0.719484530010959 4.5 7
1 0.762768794680596 8.5 1
0 4.22418748424388 7 365
0 2.74469353594759 1.5 30
0 1.65818024847249 4.5 90
0 5.22166024442413 5 365
1 3.86742103507277 5 7
1 3.98370274443005 5 30
0 8.74461082408379 9 365
0 2.2873413117195 1.5 180
0 7.41151898524549 1.5 7
0 7.84392633814423 6.5 180
1 0.831762562622316 9.5 15
1 1.19006521860138 3.5 7
1 0.57321222385508 7 180
1 0.731599704769906 8 30
1 0.944550148604321 8 7
1 0.695774601117591 2 7
1 1.08764468916343 9.5 30
1 0.883790135252639 3 90
1 0.526009711102233 0.5 365
1 0.574585723748896 2 180
1 0.854559872781465 1 7
1 0.861476838999806 9.5 15
1 0.501320665409366 4.5 90
1 0.75211578145354 3 1
1 0.637911277848616 6.5 7
0 2.25566301327854 1 365
1 0.665663061576197 4 90
1 0.688018681907124 8 365
1 1.35675896935572 9.5 30
1 1.02007109556871 4.5 180
1 1.85227172562372 2 30
1 1.75904361486028 6 1
1 1.91997190227994 0.5 90
1 1.73373181707939 5 30
1 1.15664902962089 3 7
1 0.999983397348842 1 15
1 1.34466620219609 7.5 30
1 1.22433411295424 9 365
1 0.991106412730005 4.5 7
1 0.803657352680602 8.5 7
1 1.99563765258063 9.25 365
1 2.05773537085042 7 7
1 1.03708040593483 2.5 7
0 1.95013412158005 2 30
0 1.22705820629199 8 365
0 1.58325167704606 0.5 180
1 2.01367056020535 9.5 7
0 2.17919917069958 3 365
0 1.89878514767042 3.5 90
0 1.13440715121396 5 180
1 3.28974354717138 4 15
0 1.52705395455996 2 30
1 1.77473839275808 4.5 15
0 2.00530444245669 4 7
1 1.30197316686281 9.25 1
0 0.944332333645434 3 90
1 1.65913100964644 9 15
1 2.06790483277109 8 15
1 1.06552791609283 9 7
1 1.21007518047918 6 15
1 1.63736625315505 7 30
1 1.06009789612472 7.5 365
1 0.966716223498224 8.5 90
1 2.91525057392937 2 1
1 2.7945717912462 3 365
1 3.2326652468746 8 7
1 1.39655416511414 4.5 30
1 1.28559737615615 2 180
1 2.90069927959121 0.5 7
1 2.1926431500633 1 30
1 1.71622616559034 5 365
1 2.26429790764814 9 365
1 1.5534289953066 9.25 15
1 1.1240047031315 9 30
1 2.1374523237464 6 15
1 1.66245198406978 3 1
1 1.08309040497989 2.5 30
1 1.27402892801911 9 15
1 1.36100467748474 8.5 1
1 1.33297320466954 2 7
1 2.95106204744661 6.5 15
1 1.93546301289462 4.5 7
1 3.22359914326807 8.5 180
1 1.34003389981808 1 30
1 1.5918284302461 5.5 180
1 2.1896718844655 4 7
1 1.82387263583951 5.5 30
1 1.67540755972732 7 15
1 2.38582366978517 9.25 365
1 3.31928831577534 0.5 15
1 1.23047479329398 5.5 90
1 1.40668849175563 4 30
1 1.34208962164121 8 1
1 1.32260162010789 0.5 90
1 1.228187538567 2.5 180
1 1.32479408819927 9.25 30
1 1.58210706961108 2 30
1 1.46539610379841 3.5 7
1 1.82671562966425 3.5 15
1 1.29674812580925 8.5 180
1 0.723144680843689 5.5 30
1 0.731179806229193 3.5 365
1 1.90626481984509 3.5 30
1 0.945848483301234 2 1
1 1.08609429455828 3.5 7
1 1.15306584798964 6.5 90
1 1.81298515864182 5.5 180
1 1.81301142118173 4 365
1 0.884213958110195 6.5 15
1 1.16171527496772 5 15
0 1.73011692863656 0.5 1
1 1.79404927394353 8.5 180
0 2.74453354586149 5 365
1 0.955563806637656 8 15
1 1.69414390961174 9.25 1
1 1.75088213407435 9 7
1 2.19173334178049 1.5 7
0 2.08011941902805 3.5 365
1 1.72889798518736 5.5 1
1 2.4531834255904 1 7
1 3.51259861653671 1.5 90
1 1.70528284285683 4.5 90
1 1.91234716039617 2 90
1 2.29244258091785 1 1
1 2.35976973501965 4.5 365
1 1.30916788545437 4.5 1
1 2.85307837545406 7 365
1 1.50580990465824 9.5 365
1 1.02303525363095 4.5 30
1 1.72134735807776 9.5 30
1 1.54681446123868 6 365
1 1.61677782959305 5.5 180
1 3.89260619343258 3 15
1 1.68727399513591 6.5 180
1 0.895038042915985 1 90
1 3.43460193404462 8.5 365
1 1.51298470585607 7 90
1 0.98792738863267 0.5 7
1 1.22022637084592 9.5 15
1 1.54905703954864 6 15
1 1.10774850158486 6.5 30
1 0.861940015805885 6 365
1 0.789112220867537 4 365
1 0.606343154562637 8.5 90
1 1.10890043026302 3.5 90
1 0.944087384734303 0.5 30
1 0.925343488226645 3.5 180
1 0.905775189748965 4 15
1 1.26861582905985 1.5 180
1 1.25064139417373 6.5 90
1 1.17063970386516 2 15
1 1.07278130715713 6 180
1 1.34167515672743 8.5 90
1 1.69116356573068 2.5 365
1 1.79479820874985 4 180
1 1.77770462515764 1 30
1 1.3394368046429 3 15
1 0.855084590963088 3 30
1 1.04069423628971 3.5 1
1 1.16207178123295 9.25 90
1 1.39221888759471 9.5 15
1 0.780130430818645 7 7
1 1.04140804186545 8.5 30
1 2.14513809522941 3 90
1 1.48523657641431 0.5 7
1 1.87675483002772 5.5 15
1 1.3887990330586 2 180
1 1.41484625597013 4.5 365
1 1.11650900138079 7.5 90
1 1.07493070636338 7 15
1 1.34117343059916 6 7
1 1.47331221470085 6.5 180
1 1.73176857404178 1 30
0 2.44229384124628 0.5 90
0 1.37796773279842 0.5 365
1 1.99634680205782 7.5 365
1 1.81946887054073 8 90
1 4.12481880416453 9.25 7
1 1.44986165422597 9.25 30
1 1.10480953079241 2 1
0 1.57555436418625 0.5 180
0 2.12510316312546 1.5 30
1 2.57523317739833 5 180
1 1.34213729284238 5 30
1 1.18440378495143 8.5 15
1 0.894360636040801 2 1
1 1.94974211475346 7.5 30
1 1.85721737524727 5.5 90
1 1.14347239152994 7 90
0 2.06138622289291 2.5 365
1 2.69563566305442 8 90
1 2.82788221375085 9 30
1 3.2502283626236 8.5 365
0 2.95206015370786 5 180
1 4.11418552882969 2.5 180
1 2.42938569403486 4 15
1 1.61976222519297 6.5 180
1 2.61195774818771 4.5 7
1 2.59534931177041 1.5 7
1 3.1658132878365 4.5 15
1 2.39636594045442 7 15
1 1.28045916435076 8.5 15
1 1.63443418295355 7 180
1 2.54727090836968 9 365
1 5.57285446312744 2 30
1 1.85854287451366 4 90
0 3.30687677836977 0 1
1 1.39653981599258 7 7
1 2.49012954335194 2 15
1 3.23673036671244 9 1
1 1.22810299956473 9.25 90
1 1.01850537053542 9.5 180
1 2.14420291036367 7.5 1
1 0.78507713007275 5.5 1
1 0.95751610310981 5.5 365
1 1.571533491835 9.5 15
1 2.16838217846816 6 90
1 1.87018740526401 7 7
0 1.65876408288023 1 365
1 0.890270334202796 7.5 30
1 1.23636450356571 6.5 365
1 0.638190921396017 9.25 1
1 0.863994295941666 5 7
1 1.80024264095118 9 180
1 0.894325317523908 5.5 180
1 0.543652727035806 1 15
1 0.731037149613257 7 15
1 1.10566924884915 4 15
1 2.20381868159166 2 90
1 1.16324741585413 4.5 15
1 1.44358613510849 8 30
1 1.41687752096914 7.5 90
1 1.87022694986081 9 365
0 1.46499577083159 0.5 90
0 1.92486523132538 3 180
1 1.80559535173234 2.5 7
1 1.42179886338999 6 7
1 2.31661894149147 1.5 15
1 1.36079389887163 5 180
0 2.16593041236047 4 365
0 8.2091490541934 2 30
1 4.55877627828158 2.5 15
1 2.9771574002225 6 1
1 2.96960920863785 5 180
1 3.26016885245917 1 1
0 2.37947797490051 0.5 90
1 1.79894038545899 5.5 30
1 3.99898844270501 8.5 30
1 5.36166780471103 7 90
1 1.53104523965158 3.5 1
1 1.58440061641158 2 7
0 2.07488193147583 1 365
1 1.62819637788925 9 1
1 1.53251868946245 3.5 15
1 2.22444354218896 6.5 180
1 1.6703086157795 8.5 15
1 1.97288220014889 6 365
1 1.43894774495857 8.5 1
1 1.75409990959451 5 90
0 1.41064027929679 1.5 365
1 0.958715788816335 8 365
1 2.95647109075799 5.5 15
1 2.25184117464232 0.5 90
0 3.38631144733517 0 1
1 3.10020964805153 0.5 30
1 2.11150317188003 7 365
1 1.59666374357766 9.5 180
1 1.03517770275357 3.5 180
1 1.22394394894945 6.5 7
1 1.7210654769151 0.5 15
1 3.41204336649389 7 30
1 2.46821666348842 8.5 180
1 2.78067343958537 2 365
1 1.21137834904948 9 7
1 1.58105560578406 9.5 7
1 1.15306510258233 6 180
1 2.91533207855537 4.5 180
1 1.78331479354529 4 15
1 2.66676739029936 6 365
0 2.90252800213057 1.5 365
1 1.34006553597283 9.25 90
1 1.37822129181586 5 7
0 2.73059315932915 4 30
1 1.42565652937628 7.5 30
0 1.69980514294002 2 180
1 2.12114372479846 9.25 15
1 2.24083666273509 5 90
0 1.63028962910175 1 365
0 2.02023464351078 0.5 90
1 3.11740959374583 7 15
1 2.33462381600111 2 30
1 3.90059268624464 3.5 1
1 4.30410503291205 2.5 1
1 2.24649516982026 5.5 15
1 2.70163467175735 6 7
0 5.98783323884709 3 365
1 3.63916293407965 3.5 180
1 4.81935325537052 8.5 365
0 3.397859277924 5.5 180
1 2.15100277295278 9.5 7
1 1.15684601809335 5.5 15
1 1.23168314560462 3.5 7
1 2.69113089750317 1 15
0 3.75323797949386 0 1
1 1.30125812249753 3 365
1 1.90225627688051 2.5 90
0 5.07057808189711 0.5 180
0 4.79166025198356 1 90
1 1.80515522921633 7 30
1 1.71025268103404 6 90
1 1.45999594290333 1 15
1 2.20682316673629 1.5 15
1 1.91781964879192 9.5 365
1 5.57841666982858 6.5 1
1 1.74635178285826 2 30
1 5.79290454897273 8.5 30
1 2.47050303769356 3 30
0 3.42809007961478 5 180
1 1.14835086881067 9.5 180
1 1.63649563469517 6 90
1 1.48544184616185 0.5 7
1 1.09297391807195 4.5 30
1 0.886427563615143 4.5 180
1 1.67174075395451 8.5 180
1 2.08732205678825 3.5 180
1 1.79945265423157 4 365
1 1.24296513371519 8.5 90
1 1.49050295315101 1 90
1 1.25719364848919 4 30
